41.752284506414156,-112.029131893076450,1205.643826180679800
41.752284578122350,-112.029131966021070,1205.618208786034300
41.752284550274886,-112.029132120469270,1205.626995883081700
41.752284494122783,-112.029132159920980,1205.623717292085100
41.752284631832609,-112.029132320566030,1205.626861159229300
41.752284412572706,-112.029132056522370,1205.614706945674900
41.752284768745504,-112.029132060692020,1205.624435900492900
41.752284507879729,-112.029132090282760,1205.622347411844400
41.752284576077287,-112.029131932611380,1205.621768379359800
41.752284476606611,-112.029132044172730,1205.621858480658600
41.752284448368250,-112.029131959761410,1205.622918266831000
41.752284641874809,-112.029131951116970,1205.625568412498500
41.752284543493111,-112.029132010089750,1205.638438869213800
41.752284560763030,-112.029132149341390,1205.621679258361600
41.752284551325161,-112.029131973613860,1205.625416645153100
41.752284602560636,-112.029132093982510,1205.609000585891000
41.752284696243265,-112.029132217279500,1205.627330716677300
41.752284599792674,-112.029131925466370,1205.626266515224600
41.752284601790663,-112.029131748246020,1205.618988960427700
41.752284651296740,-112.029132138892220,1205.629150968478400
41.752284620738585,-112.029132040776830,1205.622582313030800
41.752284436746827,-112.029131894349320,1205.623394346884200
41.752284516291837,-112.029132299315660,1205.614816348221000
41.752284394062002,-112.029132274317040,1205.635101976450200
41.752284592265596,-112.029132072404510,1205.617106181640800
41.752284710898053,-112.029131916604100,1205.627469999774300
41.752284681956752,-112.029131634907360,1205.627581258844900
41.752284622765309,-112.029131656000810,1205.633597390745100
41.752284455802830,-112.029131920326990,1205.633803802459600
41.752284473826975,-112.029131965531590,1205.612870411235200
41.752284556172668,-112.029132111604340,1205.639328214081800
41.752284536541396,-112.029132257284930,1205.630784196237500
41.752284626338827,-112.029132054480170,1205.615554452957700
41.752284674798553,-112.029132021262840,1205.614692109113300
41.752284534199980,-112.029132030933060,1205.620494125162800
41.752284550317050,-112.029131843228210,1205.619073643503000
41.752284655113392,-112.029132029313980,1205.634087013383100
41.752284600703561,-112.029131849890350,1205.634576431788900
41.752284405862639,-112.029131949995520,1205.626502965461900
41.752284483874107,-112.029131945480910,1205.634632612568600
41.752284480826617,-112.029132200653920,1205.626169243527300
41.752284429315722,-112.029131935895450,1205.638337115513900
41.752284523735852,-112.029131941196300,1205.637488230360300
41.752284551829327,-112.029132104429460,1205.612614463149400
41.752284665212500,-112.029131974222690,1205.633748905732300
41.752284603458264,-112.029131965648330,1205.629065669729900
41.752284644468922,-112.029131953909460,1205.623219375195000
41.752284472346503,-112.029131933270410,1205.633825877440400
41.752284568949449,-112.029131879458450,1205.620927134584200
41.752284686933450,-112.029132010589420,1205.619769538057400
41.752284481854666,-112.029131977355630,1205.632485659705300
41.752284600495472,-112.029132041426760,1205.625761558635800
41.752284654412513,-112.029131935234490,1205.628237857526500
41.752284446640751,-112.029132125809000,1205.638754685019600
41.752284583857907,-112.029131927155720,1205.622483531361200
41.752284458587177,-112.029132200224310,1205.629856091128000
41.752284497400829,-112.029131958669420,1205.635157815489700
41.752284480206946,-112.029132081806070,1205.615828325934700
41.752284494944305,-112.029132027990910,1205.628520905773300
41.752284512285897,-112.029132106367440,1205.625795713469900
41.752284464867785,-112.029132046765780,1205.631351737066800
41.752284483602573,-112.029131993401510,1205.629399577153400
41.752284585021243,-112.029131927012950,1205.626840267125100
41.752284690040341,-112.029131924912960,1205.618335127564900
41.752284401570556,-112.029131977901680,1205.635698738763700
41.752284515608906,-112.029131869276450,1205.641393808371000
41.752284570716192,-112.029131975253660,1205.631367411223200
41.752284583538625,-112.029131873408870,1205.634896677962200
41.752284625601881,-112.029131791860620,1205.626905351030900
41.752284551820750,-112.029132162211870,1205.622478728140500
41.752284383583280,-112.029132167282230,1205.627642132365100
41.752284600008856,-112.029131881121530,1205.610308927290100
41.752284620692102,-112.029132060963510,1205.642219576191800
41.752284490698663,-112.029131985264580,1205.634932190452200
41.752284511524060,-112.029131854311020,1205.607225201905500
41.752284487694716,-112.029132119589600,1205.612425042098700
41.752284525276607,-112.029132159801290,1205.631285798392400
41.752284456046311,-112.029132031817100,1205.623922120688100
41.752284646734466,-112.029132020039360,1205.625217574265700
41.752284431112628,-112.029131979760010,1205.609500643762900
41.752284505799686,-112.029131970746190,1205.627342980697000
41.752284658809423,-112.029132203111640,1205.627893449254800
41.752284574637571,-112.029132044774580,1205.632627091694300
41.752284507534419,-112.029132049252410,1205.611549035087100
41.752284501724901,-112.029132302327510,1205.636541820484100
41.752284574792206,-112.029132178601220,1205.615722939738800
41.752284621113368,-112.029131927360310,1205.626976413091100
41.752284604487862,-112.029132152786600,1205.641504235981300
41.752284695949150,-112.029131991076540,1205.639666088827200
41.752284449417978,-112.029132232034900,1205.630253093221000
41.752284523863267,-112.029131984808130,1205.636413229279700
41.752284358032220,-112.029131914147680,1205.614268478933400
41.752284576763913,-112.029131882831310,1205.633835671710600
41.752284605977948,-112.029132072690540,1205.634731402113600
41.752284547386822,-112.029132138284780,1205.615230373286100
41.752284388569720,-112.029131925861080,1205.626912102840800
41.752284354868955,-112.029132025662780,1205.654084564062700
41.752284703569032,-112.029132013377150,1205.635118878406500
41.752284427853688,-112.029131872334350,1205.637939852077400
41.752284624131462,-112.029131800438390,1205.631561513346700
41.752284524617785,-112.029132136854630,1205.614488710050000
41.752284532989286,-112.029132090411520,1205.607077923578800
41.752284485213238,-112.029132032488500,1205.625453090370500
41.752284591124166,-112.029131961913900,1205.616097280442500
41.752284525919578,-112.029131881133100,1205.611872643503400
41.752284444070852,-112.029131974362260,1205.624931709038300
41.752284511959893,-112.029132094300210,1205.630649206060300
41.752284538497690,-112.029131922043250,1205.648858935277100
41.752284528148394,-112.029131972707060,1205.621743194279100
41.752284579965988,-112.029132062221220,1205.627243870996800
41.752284576113730,-112.029131960031320,1205.652462349752100
41.752284314232817,-112.029132007202010,1205.616009307538000
41.752284469226879,-112.029131800758090,1205.628923041653900
41.752284529789662,-112.029132050479290,1205.623726011422400
41.752284582620135,-112.029131867763980,1205.639576837850900
41.752284601549704,-112.029131877474750,1205.627519014910100
41.752284588504502,-112.029132084461050,1205.639116367069200
41.752284505866726,-112.029131938385150,1205.630530792430800
41.752284669636445,-112.029131912137810,1205.633992164601300
41.752284467357242,-112.029131823176160,1205.609730649056500
41.752284407892738,-112.029132176362650,1205.619119145255400
41.752284578233365,-112.029132117340640,1205.613232854972500
41.752284626625659,-112.029132000924390,1205.611349354311900
41.752284627170347,-112.029132305145910,1205.635579391100500
41.752284586931097,-112.029132204054580,1205.636903761553200
41.752284618584319,-112.029132237983490,1205.625094610431700
41.752284554230734,-112.029131936043130,1205.616561047672800
41.752284680641360,-112.029132096168960,1205.636909030655700
41.752284661538610,-112.029131658898320,1205.644711589481400
41.752284548345393,-112.029131922591660,1205.633488124160100
41.752284610313673,-112.029131922210600,1205.618232478878800
41.752284639720948,-112.029132039542230,1205.621960869242700
41.752284674738874,-112.029132057940730,1205.633486096887300
41.752284528146397,-112.029131922197750,1205.627076279354900
41.752284653000167,-112.029131878245960,1205.636718365913800
41.752284638227430,-112.029131844619930,1205.616624853471200
41.752284627622977,-112.029131854733960,1205.641805659191000
41.752284647834358,-112.029131888764130,1205.623565194905500
41.752284530395663,-112.029132023267760,1205.619331001494200
41.752284595667255,-112.029132034655160,1205.614694444527200
41.752284638004959,-112.029132137347840,1205.635001726176100
41.752284500330049,-112.029132058893250,1205.623082236939400
41.752284425004397,-112.029131995444770,1205.623702115509300
41.752284599187135,-112.029132210200540,1205.622671048506400
41.752284558081918,-112.029132091877050,1205.616046676303500
41.752284580443664,-112.029132091783920,1205.619350020350600
41.752284538856664,-112.029132031426400,1205.625242114144600
41.752284464005683,-112.029132082063010,1205.648128237561700
41.752284583380806,-112.029132081611920,1205.622667692519800
41.752284623825751,-112.029132200278550,1205.635687860884000
41.752284566220844,-112.029132182209590,1205.618280721623300
41.752284520857707,-112.029132198546750,1205.636862130087800
41.752284536375832,-112.029132005589670,1205.637090981618300
41.752284519553129,-112.029131990659820,1205.635433215406700
41.752284415982651,-112.029132268182960,1205.631994022596200
41.752284563828830,-112.029132177965270,1205.610066990936000
41.752284635412231,-112.029132087177150,1205.626903035687300
41.752284545291097,-112.029131977319650,1205.634353899964500
41.752284489324410,-112.029132017535400,1205.610247104813000
41.752284599547693,-112.029131927915390,1205.622202874029900
41.752284648609290,-112.029132194355850,1205.638367469186500
41.752284580874566,-112.029132099270030,1205.626079632862900
41.752284584350754,-112.029132182932260,1205.639305094542800
41.752284559935070,-112.029132009499860,1205.622075715747500
41.752284488417672,-112.029132118358280,1205.637845743457500
41.752284551914336,-112.029131928521420,1205.627036014663400
41.752284641384151,-112.029132223669420,1205.632220569877300
41.752284535000946,-112.029132021791410,1205.611795670483800
41.752284603447691,-112.029132291816230,1205.611417710511200
41.752284534586650,-112.029132152158990,1205.631348510803300
41.752284593039434,-112.029132052188440,1205.622877905617500
41.752284484385342,-112.029131994777490,1205.608328191889100
41.752284433133013,-112.029132002720000,1205.622049339308700
41.752284321301310,-112.029132254312330,1205.623024497101600
41.752284605773703,-112.029131985829790,1205.618032303076700
41.752284562811205,-112.029131946469660,1205.614006775010200
41.752284597044344,-112.029132138830210,1205.628692654378900
41.752284574599706,-112.029131920398340,1205.629790322545400
41.752284363651704,-112.029132110394800,1205.618409098074400
41.752284532577924,-112.029132144772300,1205.639660444431200
41.752284697067445,-112.029132020214490,1205.621548913720300
41.752284606885468,-112.029131963647700,1205.606606022781300
41.752284509754482,-112.029131987050160,1205.626642031845400
41.752284481251159,-112.029132006862140,1205.634549184924700
41.752284490495342,-112.029131971494290,1205.607437748636100
41.752284546480041,-112.029132068883880,1205.644569137737100
41.752284539949791,-112.029131948882660,1205.622887318554100
41.752284442962228,-112.029131945367280,1205.617356184252000
41.752284482478778,-112.029132208096260,1205.628422051641600
41.752284497878485,-112.029132089992440,1205.620106029116200
41.752284621781158,-112.029131906641110,1205.634998368851900
41.752284614705331,-112.029132063818610,1205.638770037446600
41.752284550468225,-112.029132094438180,1205.629864849399400
41.752284410054365,-112.029132051202100,1205.626042898562000
41.752284544872474,-112.029131908533670,1205.609064711857600
41.752284593652575,-112.029132171543400,1205.618659069165900
41.752284505968682,-112.029131926280560,1205.626515135345900
41.752284405921678,-112.029131923970480,1205.606419816882400
41.752284454543940,-112.029131958893800,1205.615862651387300
41.752284593576569,-112.029132098672690,1205.627908044109500
41.752284517126398,-112.029132156201230,1205.614093943125700
41.752284557721033,-112.029131910681090,1205.619443687745800
41.752284551270982,-112.029131970905650,1205.630168602095900
41.752284590842081,-112.029132005582870,1205.629302289912200
41.752284609265466,-112.029131998512000,1205.628593722869900
41.752284562952980,-112.029131971186530,1205.651889931696100
41.752284572979264,-112.029131976250060,1205.634186961890700
41.752284556283158,-112.029131876176270,1205.620717700162000
41.752284420498178,-112.029131940498560,1205.627998286653600
41.752284606596888,-112.029132009760270,1205.639117839444000
41.752284617401614,-112.029131902420490,1205.645600226366200
41.752284561227320,-112.029131791960450,1205.633730211628500
41.752284510137002,-112.029131989924080,1205.619103630429900
41.752284489039234,-112.029131901266890,1205.633519497833500
41.752284399507573,-112.029132151622720,1205.632347327996100
41.752284542706327,-112.029131881947540,1205.631843743981300
41.752284594558141,-112.029132088615230,1205.626054214167200
41.752284626272349,-112.029132060855020,1205.624391329715100
41.752284528760356,-112.029131937926440,1205.627539491755000
41.752284496689676,-112.029132069298040,1205.620570552925500
41.752284694528093,-112.029132282685890,1205.632502787667800
41.752284685370299,-112.029132248075200,1205.624617135173400
41.752284746473869,-112.029132175846000,1205.638440580846200
41.752284439129497,-112.029131943313730,1205.632098395680300
41.752284407995631,-112.029132069029050,1205.626905359923500
41.752284537900728,-112.029132049073990,1205.637800033582400
41.752284558232489,-112.029132138546570,1205.633168089369300
41.752284584829503,-112.029131782972160,1205.627832477503000
41.752284479128349,-112.029132038181930,1205.615326020271600
41.752284505441011,-112.029132106172530,1205.637736891671700
41.752284495612557,-112.029131977957500,1205.623147709070700
41.752284346275111,-112.029132220706020,1205.625003008564100
41.752284449460937,-112.029132094361420,1205.628820429071500
41.752284529345133,-112.029132030795640,1205.640553219939200
41.752284485982628,-112.029131791141280,1205.631055747808200
41.752284598901717,-112.029132006755450,1205.618955104709600
41.752284576602733,-112.029132004983650,1205.627512512055100
41.752284550156574,-112.029131948984560,1205.622404901103700
41.752284579015466,-112.029131917561610,1205.627748988586500
41.752284707831720,-112.029132107183840,1205.617995759646400
41.752284500685867,-112.029131999743060,1205.634066717859700
41.752284762505269,-112.029132235547650,1205.626401076380700
41.752284690152145,-112.029131974383890,1205.621010428111700
41.752284636875771,-112.029132167811650,1205.623816463979400
41.752284346476749,-112.029132050994280,1205.642333407913600
41.752284472565599,-112.029131995466590,1205.617563246517400
41.752284404995990,-112.029132122067760,1205.634374461988000
41.752284541457577,-112.029131877818900,1205.631192487946900
41.752284428241225,-112.029132093554480,1205.617566778016700
41.752284483781665,-112.029132107573690,1205.630522709894900
41.752284656031215,-112.029131949872990,1205.620868561880100
41.752284412996190,-112.029131883962730,1205.638679792592500
41.752284357449142,-112.029132021335300,1205.635833777951600
41.752284456150235,-112.029132169424230,1205.629212793966000
41.752284500285228,-112.029131917288010,1205.620490941220600
41.752284584717195,-112.029132133515860,1205.625205259154700
41.752284533903506,-112.029132286531290,1205.625422669307000
41.752284491648609,-112.029132162346880,1205.633868986086300
41.752284544376963,-112.029131857112820,1205.642877364653900
41.752284421086920,-112.029131794756780,1205.637351836333000
41.752284550335091,-112.029132016759260,1205.625313914173400
41.752284616404332,-112.029132031589040,1205.610726140260800
41.752284521469271,-112.029132257011180,1205.622197107880300
41.752284629769349,-112.029132258995550,1205.633008676349800
41.752284493429855,-112.029131952423550,1205.618849761321400
41.752284614893171,-112.029132072779260,1205.629409362884900
41.752284402411163,-112.029132136658400,1205.644187197603500
41.752284527359222,-112.029132105579380,1205.645715662132500
41.752284574468433,-112.029132088421760,1205.630538175355500
41.752284429173827,-112.029132046432390,1205.646478051157100
41.752284390684572,-112.029132151834380,1205.634248262420200
41.752284470207158,-112.029131995114410,1205.635639370565300
41.752284500039408,-112.029131986776660,1205.634010598927000
41.752284645161112,-112.029131920947350,1205.623514575031500
41.752284432979366,-112.029132080744820,1205.630384177789000
41.752284617089614,-112.029131829019330,1205.633601414703200
41.752284500007875,-112.029132060182210,1205.640332278026300
41.752284467692007,-112.029131955654620,1205.602763492799800
41.752284491772286,-112.029132075344240,1205.619947093950700
41.752284715160329,-112.029131814764600,1205.642353599351700
41.752284467974171,-112.029132077669980,1205.634996262183900
41.752284659270764,-112.029131908563710,1205.630655059737400
41.752284530980930,-112.029132063189680,1205.633702858601300
41.752284478165826,-112.029131917749050,1205.640298797193500
41.752284586694920,-112.029131900151100,1205.619013136953100
41.752284534048094,-112.029132039516370,1205.633184333060200
41.752284515601239,-112.029132060490310,1205.610264544373900
41.752284566589069,-112.029132087950000,1205.630593851512200
41.752284480551452,-112.029132043249290,1205.630234661956400
41.752284713427692,-112.029132072372960,1205.641935841192700
41.752284532182301,-112.029132246638140,1205.621988624737000
41.752284595744690,-112.029132052958960,1205.634811285039600
41.752284614630184,-112.029131985213650,1205.638915072045800
41.752284439466877,-112.029132110895920,1205.622289935663500
41.752284655540969,-112.029132097824390,1205.632473277398000
41.752284611754867,-112.029132093344420,1205.629938620815700
41.752284456239522,-112.029132025086210,1205.627712763963900
41.752284551621521,-112.029132118812290,1205.624489446841400
41.752284441176535,-112.029132170141140,1205.622848972138900
41.752284633807065,-112.029131834513650,1205.617802340886800
41.752284520908397,-112.029132087384970,1205.624848876777200
41.752284605003801,-112.029131955086650,1205.620192616393100
41.752284528614545,-112.029132161363090,1205.629031442190800
41.752284547382075,-112.029131782362410,1205.645143352742500
41.752284478914078,-112.029132019165000,1205.626530302914500
41.752284482070948,-112.029131880043410,1205.638496389375400
41.752284506418469,-112.029131927434210,1205.633659712927100
41.752284741146127,-112.029132021303270,1205.642043958771200
41.752284601484504,-112.029131982396280,1205.628474224113500
41.752284573747637,-112.029132095174160,1205.627471800898500
41.752284572669275,-112.029132006681050,1205.626953127777600
41.752284738698521,-112.029131917274170,1205.616260302819700
41.752284564368161,-112.029132084754000,1205.648759967216600
41.752284582128119,-112.029132088888730,1205.614165120278400
41.752284468201815,-112.029132044938590,1205.627195116151600
41.752284521625043,-112.029131928739430,1205.624707280564700
41.752284430067199,-112.029132138866070,1205.629108419239200
41.752284572317137,-112.029132146816220,1205.614049358258900
41.752284463179208,-112.029132055296300,1205.636146545000900
41.752284645869750,-112.029132052176320,1205.627929104557800
41.752284611213533,-112.029131937210760,1205.626071326202200
41.752284517353864,-112.029131890583000,1205.642568551294100
41.752284491152366,-112.029132148673090,1205.635097818689700
41.752284399851099,-112.029132249556110,1205.645538915570600
41.752284599688437,-112.029132209386960,1205.641495732936400
41.752284608724480,-112.029132164544390,1205.621622355941800
41.752284522712536,-112.029132175504930,1205.624535479156500
41.752284728992969,-112.029132030837300,1205.639135956961100
41.752284593392176,-112.029132069960160,1205.622492677355200
41.752284594104118,-112.029131827066920,1205.625765248346600
41.752284542111539,-112.029131931429760,1205.622027320354600
41.752284609062229,-112.029132023427420,1205.630638342819300
41.752284473311683,-112.029132169404930,1205.637217628203000
41.752284531382621,-112.029132001384060,1205.620354749004900
41.752284450651466,-112.029131978585130,1205.621425396192100
41.752284421084347,-112.029131955546290,1205.635908315266500
41.752284366619875,-112.029132053317710,1205.643473018963000
41.752284666069400,-112.029132129669900,1205.635863085526100
41.752284340829007,-112.029131820303020,1205.612610381916300
41.752284734819142,-112.029132075253700,1205.625644913702900
41.752284591918716,-112.029132003852600,1205.629474142791900
41.752284333387465,-112.029131925571250,1205.627057363925800
41.752284515185394,-112.029132005901790,1205.621039565762700
41.752284602761392,-112.029132090274260,1205.608770907188700
41.752284461486852,-112.029131800958420,1205.638398411019800
41.752284603108762,-112.029132344536540,1205.635655735950000
41.752284438464045,-112.029131952439710,1205.632272839381600
41.752284548859159,-112.029131827798860,1205.620832088634000
41.752284676876087,-112.029132025208570,1205.611464944480100
41.752284573640509,-112.029132022696870,1205.630299390239500
41.752284651302794,-112.029132083422790,1205.615851296553500
41.752284545930380,-112.029131716315110,1205.622024571783600
41.752284478942336,-112.029131813777430,1205.636918902711800
41.752284586154111,-112.029132001892340,1205.634026398570500
41.752284544852415,-112.029132028468210,1205.621119825727400
41.752284731331969,-112.029132107642140,1205.628838311211900
41.752284466431988,-112.029131823985810,1205.618547870746600
41.752284548912449,-112.029132202472230,1205.617585972997900
41.752284408748842,-112.029132113344360,1205.623446991492500
41.752284686149153,-112.029132061861430,1205.612641401611700
41.752284599338978,-112.029132140250330,1205.644394417115600
41.752284667294262,-112.029132156048970,1205.630581608445500
41.752284517292843,-112.029131923912050,1205.617919361147900
41.752284580483391,-112.029132017491140,1205.625473076408500
41.752284656903932,-112.029132067631000,1205.635147732355100
41.752284513687222,-112.029132039968150,1205.624350304312400
41.752284591151941,-112.029132021960630,1205.623789450469800
41.752284413781766,-112.029132123294740,1205.634043913204600
41.752284513703792,-112.029132034509940,1205.641031335814400
41.752284529290158,-112.029132112643610,1205.635016572301500
41.752284477166931,-112.029131911714120,1205.627686921796100
41.752284398402828,-112.029131950168280,1205.631644301557100
41.752284565857266,-112.029132050875250,1205.626571198722600
41.752284561605762,-112.029131969212630,1205.621867169263400
41.752284595928202,-112.029132111614860,1205.619765387069000
41.752284627010901,-112.029132071388870,1205.617848140484300
41.752284461487157,-112.029132072642340,1205.617229711863300
41.752284563589406,-112.029131961726700,1205.625588747625900
41.752284553056647,-112.029131980218380,1205.609595953643700
41.752284647572630,-112.029132230793810,1205.624126650205900
41.752284623077493,-112.029132104667040,1205.610274764214000
41.752284469632684,-112.029132045390090,1205.622702132847700
41.752284377020501,-112.029132012549470,1205.616183344186100
41.752284467117718,-112.029132048454060,1205.626833282786500
41.752284628851676,-112.029131907879180,1205.635106483488500
41.752284531005962,-112.029131841867820,1205.608617429216800
41.752284513371428,-112.029131876624250,1205.617930560984900
41.752284460727758,-112.029131962488680,1205.617947965189600
41.752284467172743,-112.029131878752180,1205.620830980462000
41.752284564906745,-112.029131866711780,1205.623499766160400
41.752284591390413,-112.029131942289550,1205.616147687171000
41.752284568790756,-112.029131768845150,1205.622875206668100
41.752284539465755,-112.029132039517950,1205.635370616223600
41.752284628291193,-112.029131967188820,1205.626868392862700
41.752284507095837,-112.029132063862580,1205.620437399564700
41.752284530195510,-112.029132074397340,1205.627738292287600
41.752284443685660,-112.029132115819890,1205.630123009013500
41.752284558044778,-112.029132078322330,1205.606676696108000
41.752284526780443,-112.029132141166410,1205.622694517307800
41.752284448435958,-112.029132022907650,1205.644226119808500
41.752284589895154,-112.029132071792990,1205.624932573285200
41.752284564289496,-112.029131799211830,1205.626085847547800
41.752284725176388,-112.029131923111050,1205.640100909594800
41.752284586428694,-112.029132219506740,1205.612278735293800
41.752284586544363,-112.029131845962770,1205.632858590726800
41.752284524186564,-112.029132050955110,1205.620656813963700
41.752284441913716,-112.029132176597710,1205.626210139565700
41.752284433492669,-112.029131922696640,1205.629557591001000
41.752284570428060,-112.029131839168910,1205.621453857268800
41.752284677780473,-112.029131951547330,1205.617107935554000
41.752284573964644,-112.029131938026780,1205.629888170690000
41.752284625637252,-112.029132082760630,1205.622206387291300
41.752284496011981,-112.029132004642460,1205.624523943286200
41.752284568192827,-112.029131998487200,1205.629391600907000
41.752284516338925,-112.029132014461250,1205.632439981693100
41.752284468890949,-112.029131898379870,1205.621467733782100
41.752284606855085,-112.029132079709630,1205.614217440929200
41.752284514833981,-112.029132025447920,1205.628379317202400
41.752284251117715,-112.029132040499350,1205.637223813463600
41.752284713795852,-112.029131936704630,1205.617981101530400
41.752284513208217,-112.029131835074420,1205.629175386329300
41.752284574437915,-112.029131772802740,1205.638345037421900
41.752284499235870,-112.029131734851650,1205.623473812562200
41.752284554078351,-112.029132107584130,1205.627507643870600
41.752284516564288,-112.029132074663270,1205.623099184378800
41.752284534524279,-112.029131764072460,1205.611769489404000
41.752284500976245,-112.029131952679180,1205.613008196127800
41.752284440908412,-112.029132075615390,1205.607650601001300
41.752284498836232,-112.029131840395580,1205.618276826307000
41.752284566442221,-112.029132196121620,1205.637630701217900
41.752284522535973,-112.029132064930910,1205.621939117541600
41.752284683512606,-112.029132121975610,1205.635757674590400
41.752284818038461,-112.029131874399250,1205.610496887470400
41.752284472164668,-112.029131773504560,1205.614440174956100
41.752284461689499,-112.029131919760090,1205.636778029924700
41.752284445471616,-112.029131817635870,1205.605080419570900
41.752284452422451,-112.029131809642750,1205.605632283593900
41.752284529968001,-112.029131902789390,1205.638374174818000
41.752284571051895,-112.029132047867950,1205.628253628420700
41.752284553947199,-112.029131877354500,1205.620645087795100
41.752284422667202,-112.029131946906230,1205.618929584199100
41.752284677049857,-112.029132121487820,1205.629448732660900
41.752284626123853,-112.029132053893150,1205.624793685418600
41.752284459833838,-112.029131817787530,1205.627929642948900
41.752284527084825,-112.029132136613280,1205.634770856301000
41.752284513127243,-112.029131970095020,1205.633969489183500
41.752284551256579,-112.029132100732180,1205.623507041595800
41.752284499286347,-112.029131941659440,1205.607848585917500
41.752284492505432,-112.029132127559610,1205.635045174773700
41.752284573039617,-112.029132160357970,1205.611409714417300
41.752284529579320,-112.029131982383350,1205.596492529284700
41.752284556553718,-112.029132115751030,1205.625248165555400
41.752284525191428,-112.029131851465960,1205.622935862261600
41.752284543746732,-112.029131935133310,1205.614147527898200
41.752284575978258,-112.029132038950070,1205.621523750946600
41.752284498004755,-112.029132028366460,1205.633412517508300
41.752284681182410,-112.029132227216280,1205.623008762223700
41.752284611101324,-112.029131987921330,1205.616485865515900
41.752284309306212,-112.029131723734590,1205.620407965230900
41.752284497239579,-112.029131949598200,1205.602750155946300
41.752284614579992,-112.029132109971940,1205.604450689484100
41.752284640794819,-112.029131946363070,1205.607381264750500
41.752284428648068,-112.029131898910530,1205.606630113706800
41.752284715384043,-112.029132145913000,1205.639727813144000
41.752284553187934,-112.029131923234760,1205.623362344825400
41.752284421812760,-112.029131814713110,1205.627389191998000
41.752284518590528,-112.029131959182480,1205.614614008867200
41.752284498440915,-112.029132022824880,1205.610135581214500
